courseIdToClone,courseIdToUpdate,sessionName,sessionStatus,sessionSku,seatsLimit,assignTo,priceInCents,accessStartDate,accessEndDate,enrollmentStartDate,enrollmentEndDate,meeting.idToUpdate.1,meeting.idToDelete.1,meeting.title.1,meeting.instructor.1,meeting.locationId.1,meeting.attendeeInfo.1,meeting.startDate.1,meeting.endDate.1
,6f622958-e175-572d-a2a9-3589e4fcfcbc,EG - 09 MAY 2021 ILT - WB318G,Archived,"1:906842,2:,3:",12,,170000,,,2020-10-27T10:41:30Z,2021-04-25T00:00:00Z,c03166b9-def9-504b-b3f6-896d0acd7287,,EG - 09 MAY 2021 ILT - WB318G,,97e685b4-4fc7-4321-85a4-04213007f3a8,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:MEA, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:EET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,6fa69590-fca4-4d22-866f-f9e268c01cfe,ZA - 10 MAY 2021 HYBRID - WB868G,Archived,ZA-100521-H-WB868G,12,,101900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,1e773ee3-161f-4018-902d-de169d0209e6,,ZA - 10 MAY 2021 HYBRID - WB868G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-business-process-manager-v8-5-performance-and-tuning-wb868g-crilo/ , 4:, 5:WB868G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:24, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,6fdb098e-38f7-58e2-b133-61a677dd5498,HR - 11 MAY 2021 VILT - TP351G,Archived,"1:982525,2:,3:",12,,116400,,,2020-10-27T10:41:30Z,2021-04-27T02:00:00Z,51b1b36b-6f84-5f3a-ae2e-b62dd7c48dd3,,HR - 11 MAY 2021 VILT - TP351G,,973d3f96-b27e-4888-a6c5-c5ead24fc937,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,70092e72-5754-526a-a2ba-009044c0a62d,RO - 10 MAY 2021 VILT - WM646G,Archived,"1:946994,2:,3:",12,,291000,,,2020-10-27T10:41:30Z,2021-04-26T01:00:00Z,12dc386b-7ed5-515c-b288-43e53341a780,,RO - 10 MAY 2021 VILT - WM646G,,d3b28821-45d8-4bfe-9b44-a9cf8db9332c,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:40, 10:EET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,700d7177-0043-458a-bc55-ec8c31412946,SC - 10 MAY 2021 HYBRID - 0G51BG,Archived,SC-100521-H-0G51BG,12,,73900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,c33470ff-d238-4c0e-a5d7-27c0d23ccb31,,SC - 10 MAY 2021 HYBRID - 0G51BG,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/statistical-analysis-using-ibm-spss-statistics-v26-0g51bg-cr/ , 4:, 5:0G51BG , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:16, 10:UTC +4 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,705c5bd3-6aca-464b-80cf-c6676387e01f,SC - 10 MAY 2021 HYBRID  - SSFS1G,Archived,SC-100521-H-SSFS1G,12,,523900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,fba17a0b-6857-4c33-aa69-6702880be316,,SC - 10 MAY 2021 HYBRID  - SSFS1G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-flash-storage-fundamentals-ssfs1g-cr/ , 4:, 5:SSFS1G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:8, 10:UTC +4 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,70686813-4393-5d46-9021-232201bb1290,HR - 10 MAY 2021 VILT - TM063G,Archived,"1:981030,2:,3:",,,116400,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,f225a4a5-8150-5663-af46-390cb8b518b3,,HR - 10 MAY 2021 VILT - TM063G,,973d3f96-b27e-4888-a6c5-c5ead24fc937,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:EU,7: VILT ,8:TrainingEurope@ingrammicro.com,9:16,10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,6f3df9c3-1317-421f-a91e-0bb054c81e8f,ZA - 10 MAY 2021 HYBRID - 0G51BG,Archived,ZA-100521-H-0G51BG,12,,71900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,a8e84f40-de34-4702-9af3-c29ca95d81ef,,ZA - 10 MAY 2021 HYBRID - 0G51BG,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/statistical-analysis-using-ibm-spss-statistics-v26-0g51bg-cr/ , 4:, 5:0G51BG , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:16, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,6f5470e4-dc33-45af-a8d4-4841641601aa,SC - 10 MAY 2021 HYBRID - CL235G,Archived,SC-100521-H-CL235G,12,,113900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,6f0fa5c8-2bce-4c12-98d0-f4fcb874be7c,,SC - 10 MAY 2021 HYBRID - CL235G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/db2-10-5-administration-workshop-for-windows-cl235g-cr/, 4:, 5:CL235G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:UTC +4, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,6f733b78-7456-4ddd-b960-1f9126fde252,SC - 10 MAY 2021 HYBRID - AN10G,Archived,SC-100521-H-AN10G,12,,133900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,b072ad80-af8f-4c12-888f-b00934103f0a,,SC - 10 MAY 2021 HYBRID - AN10G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/aix-basics-an10g-crilo/, 4:, 5:AN10G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:24, 10:UTC +4, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,6fb78d38-2046-4460-a733-e0c3aa5c473d,ZA - 10 MAY 2021 HYBRID - WB822G,Archived,ZA-100521-H-WB822G,12,,71900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,46443389-943e-4f01-b12e-aca38d3ff1c0,,ZA - 10 MAY 2021 HYBRID - WB822G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/process-modeling-with-ibm-business-process-manager-standard-v8-5-7-wb822g-crilo/ , 4:, 5:WB822G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:16, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,6fc0e25a-9a11-5afc-b79c-8785f2fc32ef,CZ - 10 MAY 2021 VILT - WM646G,Archived,"1:991805,2:,3:",12,,291000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,f12ff2c3-cf5a-5b85-be87-89f791542633,,CZ - 10 MAY 2021 VILT - WM646G,,3f75e1b0-63d5-48c9-8d3c-dc35d48b6ddf,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:40, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,70692ebf-fb42-427c-b143-439da3fa99a2,SC - 10 MAY 2021 HYBRID - TP352G,Archived,SC-100521-H-TP352G,12,,73900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,cd30413c-e134-46fc-8e20-081131065f23,,SC - 10 MAY 2021 HYBRID - TP352G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-control-desk-7-6-0-2-fundamentals-tp352g-crilo/ , 4:, 5:TP352G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:16, 10:UTC +4 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,70bc7d52-f36d-4864-8b3d-12a22221c335,ZA - 10 MAY 2021 HYBRID - WB401G,Archived,ZA-100521-H-WB401G,12,,161900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,1641d672-7bac-4425-985d-d027906d9dc0,,ZA - 10 MAY 2021 HYBRID - WB401G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/11/01/managing-decisions-in-ibm-operational-decision-manager-v8-9-wb401g-crilo/, 4:, 5:WB401G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:40, 10:UTC +2, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,70e9bbb2-2d70-4501-a419-dc692b5c0044,SC - 10 MAY 2021 HYBRID - LX010G,Archived,SC-100521-H-LX010G,12,,133900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,4aba76c8-7ea2-4da4-9a52-eaced752d35b,,SC - 10 MAY 2021 HYBRID - LX010G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/linux-basics-lx010g-crilo/, 4:, 5:LX010G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:24, 10:UTC +4, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,7105ac7b-baf0-5f17-b1fc-5c23cbc969aa,SI - 10 MAY 2021 VILT - 0A0U8G,Archived,"1:950633,2:,3:",12,,62000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,2c35da71-e38a-5ac3-b6a3-6e8c79db7928,,SI - 10 MAY 2021 VILT - 0A0U8G,,cd76512d-f709-42e7-90f0-8f6a29b2b124,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,7159a0d0-3131-423c-bd0c-7cd3f4fb52f9,US - 10 MAY 2021 VILT - DW601G,Archived,US-100521-V-DW601G,12,,79500,,,2021-04-09T00:00:00Z,2021-05-10T23:59:00Z,6e80f976-3675-4d48-88d7-b676ec13c809,,US - 10 MAY 2021 VILT - DW601G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:, 2:Partner Deliver LearnQuest, 3:, 4:, 5:816847, 6:NA, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:-5, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,7195cb55-5b97-48aa-ac48-a8db452dceb9,ZA - 10 MAY 2021 HYBRID - WB823G,Archived,ZA-100521-H-WB823G,12,,161900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,f09557a3-43be-49ca-be26-8508800d2c1d,,ZA - 10 MAY 2021 HYBRID - WB823G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/process-implementing-with-ibm-business-process-manager-standard-v8-5-7-i-wb823g-crilo/ , 4:, 5:WB823G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:40, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,71d1df6f-58f9-5215-b021-2482247bd3dd,MD - 11 MAY 2021 VILT - QN201G,Archived,"1:943350,2:,3:",,,58200,,,2020-10-27T10:41:30Z,2021-04-27T01:00:00Z,4c4e3884-7aa4-54cc-9da8-cd1fa4529ab2,,MD - 11 MAY 2021 VILT - QN201G,,e141c60d-1b86-4ff3-98fb-fceeb2eddeef,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:EU,7: VILT ,8:TrainingEurope@ingrammicro.com,9:8,10:EET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,71d9ad7f-636b-4d72-8c99-dcffb7241419,SC - 10 MAY 2021 HYBRID - OL19G,Archived,SC-100521-H-OL19G,12,,213900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,314a5dcf-17c1-422d-8c95-0c3b465983aa,,SC - 10 MAY 2021 HYBRID - OL19G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-i-system-administration-ol19g-crilo/, 4:, 5:OL19G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:40, 10:UTC +4, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,71eec1d1-d779-4a7d-8c4e-b2f7b73353f0,SC - 10 MAY 2021 HYBRID - ESB3G,Archived,SC-100521-H-ESB3G,12,,163900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,7a22d2de-f3d9-4017-9e1e-f21409ebc17c,,SC - 10 MAY 2021 HYBRID - ESB3G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/z-os-management-facility-implementation-and-use-esb3g-cr/ , 4:, 5:ESB3G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:24, 10:UTC +4 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,7250772f-2c98-4125-9a6a-fd939309c78e,SC - 10 MAY 2021 HYBRID - WM646G,Archived,SC-100521-H-WM646G,12,,143900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,41e8bb0d-7151-450b-92ee-181b2b3a0f9c,,SC - 10 MAY 2021 HYBRID - WM646G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-integration-bus-v10-system-administration-wm646g-crilo/ , 4:, 5:WM646G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:40, 10:UTC +4 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,6fe24ff3-88c3-50a6-9e8a-f8cce2bc9eaa,RO - 10 MAY 2021 VILT - AN61G,Archived,"1:937259,2:,3:",,,319600,,,2020-10-27T10:41:30Z,2021-04-26T01:00:00Z,bfc2ee27-ad30-5dc2-96b7-9af1b6633d8d,,RO - 10 MAY 2021 VILT - AN61G,,d3b28821-45d8-4bfe-9b44-a9cf8db9332c,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:EU,7: VILT ,8:TrainingEurope@ingrammicro.com,9:40,10:EET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,6fec6c6c-892c-4e9d-8332-314abaa2fe14,ZA - 10 MAY 2021 HYBRID - OL23G,Archived,ZA-100521-H-OL23G,12,,91900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,351947c2-b3bc-4a40-a9be-aff60e7b8a92,,ZA - 10 MAY 2021 HYBRID - OL23G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-i-performance-tuning-i-ibm-i-structure-tailoring-and-basic-tuning-ol23g-crilo/, 4:, 5:OL23G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:UTC +2, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,700abba4-5632-5e17-adab-6716c4d0cf29,IT - 10 MAY 2021 ILT - 0S114G,Archived,"1:995055,2:,3:",12,,189000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,97d4d9a3-1f1b-5d8b-9fd2-88c3d8977154,,IT - 10 MAY 2021 ILT - 0S114G,,2deab5f5-f578-44ba-a1b9-258e34d51cef,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,70404c9e-a7c7-5426-93ee-cb5bc6ba7df2,SE - 10 MAY 2021 ILT - B6158G,Archived,"1:1012742,2:,3:IM/ICA",12,,298000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,71b96432-9b12-575f-9816-06323036b751,,SE - 10 MAY 2021 ILT - B6158G,,4202ff45-5707-4f80-920b-c2f4b727a254,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:24, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,710bddf8-6647-5bef-96cd-80e3c5713370,SK - 10 MAY 2021 VILT - CV963G,Archived,"1:962606,2:,3:",12,,375000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,2606ffcb-5ef7-5184-8211-3adc9601b8e2,,SK - 10 MAY 2021 VILT - CV963G,,2fe41a90-d891-47c2-8eea-d83e4feec27f,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:40, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,715a48c5-0cb2-5936-84d7-5b21b8d6aa04,MD - 10 MAY 2021 VILT - IX223G,Archived,"1:941745,2:,3:",12,,232800,,,2020-10-27T10:41:30Z,2021-04-26T01:00:00Z,aa71ef41-693e-5bce-a180-241bba0a032e,,MD - 10 MAY 2021 VILT - IX223G,,e141c60d-1b86-4ff3-98fb-fceeb2eddeef,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:EET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,7187f3c5-0862-5a1f-ac7b-ec1c31c67475,RO - 10 MAY 2021 VILT - F2800G,Archived,"1:941190,2:,3:",12,,58200,,,2020-10-27T10:41:30Z,2021-04-26T01:00:00Z,c743e63a-43d3-50ae-a421-61882e897e5e,,RO - 10 MAY 2021 VILT - F2800G,,d3b28821-45d8-4bfe-9b44-a9cf8db9332c,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:EET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,72a288bb-0c3e-4995-a49c-3a729695d3ab,US - 06 MAY 2021 VILT GTR - XL2019L2,Archived,US-060521-VG-XL2019L2,12,,29500,,,2021-02-04T00:00:00Z,2021-04-22T23:59:00Z,0619ac7c-2609-4e64-b6cb-7b5432fa3f51,,US - 06 MAY 2021 VILT GTR - XL2019L2,,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields""> 1:GTR, 2:Focal Point Learning , 3: , 4:, 5: , 6:NA , 7:VILT , 8:TrainingAdminUS@IngramMicro.com, 9:8, 10:-5, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,72c16889-c796-4345-a435-bdaeddfb3ed5,US - 06 MAY 2021 VILT GTR - OTK2019L1,Archived,US-060521-VG-OTK2019L1,12,,29500,,,2021-02-04T00:00:00Z,2021-04-22T23:59:00Z,5ca073e0-55a8-490e-a806-ad75df24cafc,,US - 06 MAY 2021 VILT GTR - OTK2019L1,,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields""> 1:GTR, 2:Focal Point Learning , 3: , 4:, 5: , 6:NA , 7:VILT , 8:TrainingAdminUS@IngramMicro.com, 9:8, 10:-5, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,72c4800a-6f5d-4c9a-b8ce-54bc23ea83db,ZA - 10 MAY 2021 HYBRID - TP351G,Archived,ZA-100521-H-TP351G,12,,71900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,e0e54b6a-14ee-4aad-be18-61779e3e675c,,ZA - 10 MAY 2021 HYBRID - TP351G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-control-desk-7-6-foundations-tp351g-crilo/ , 4:, 5:TP351G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:16, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,73038b19-f8be-5e2e-b023-876e91202c05,SI - 10 MAY 2021 VILT - CE031G,Archived,"1:959663,2:,3:",12,,124000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,1b0e5a57-2e28-543e-8006-d36903f31f02,,SI - 10 MAY 2021 VILT - CE031G,,cd76512d-f709-42e7-90f0-8f6a29b2b124,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,730fa4cd-22a3-4e6f-b98d-b888af592bd6,US - 10 MAY 2021 VILT - DCFNDU,Archived,US-100521-V-DCFNDU,12,,449500,,,2021-02-22T00:00:00Z,2021-05-10T23:59:00Z,b7006569-e026-474e-937b-07239ea8859a,,US - 10 MAY 2021 VILT - DCFNDU,,cec69aa9-c996-43ee-bcd6-2033440ab529,"<p class=""hiddensessionfields""> 1:, 2:Partner Deliver Skyline, 3:, 4:, 5:, 6:NA, 7:VILT, 8:TrainingAdminUS@IngramMicro.com, 9:40, 10:-8, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,7254c3e2-3d78-47b9-ad05-503db4e23fc3,SE - 10 MAY 2021 VILT - WM302G,Archived,SE-210510V-WM302G,12,,280000,,,2020-12-03T18:21:00Z,2021-05-10T10:00:00Z,6072ef8e-4b7c-422e-9b08-7a379c709780,,SE - 10 MAY 2021 VILT - WM302G,Partner Deliver LearnQuest,c75fa071-5861-4914-b949-cffbd902ca07,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:4, 10:28, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,729d78f7-dd34-5d8b-bd94-eb5bbe1174b2,ES - 10 MAY 2021 ILT - 0S114G,Archived,"1:1005119,2:,3:Ingram Micro/InCa",12,,189000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,cb0d491f-c61e-5e62-b8a7-789183128633,,ES - 10 MAY 2021 ILT - 0S114G,,4774c61a-0a60-4ea2-96af-f6a2479d2209,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,72fc76bf-a556-4d62-9284-f3f2cd6b05b9,US - 19 APR 2021 VILT - AWS-ACARCH,Archived,US-190421-V-AWS-ACARCH,20,,209500,,,2021-02-21T00:00:00Z,2021-04-19T23:59:00Z,da4b8636-e9fd-4204-9720-4ed8c7e6486c,,US - 19 APR 2021 VILT - AWS-ACARCH,Partner Deliver Global Knowledge,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields""> 1:NO 2:Global Knowledge   3:  4:Partner Deliver Global Knowledge   5:  6:NA   7:VILT 8:TrainingAdminUS@ingrammicro.com  9:24 10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,7346779f-02b5-40b6-90a9-9d97dc3a361e,ZA - 10 MAY 2021 HYBRID - AS5EG,Archived,ZA-100521-H-AS5EG,12,,131900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,93514d9f-d723-4f18-b920-6ad9c5765e7a,,ZA - 10 MAY 2021 HYBRID - AS5EG,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/powervm-on-ibm-i-i-implementing-virtualization-and-lpar-as5eg-crilo/ , 4:, 5:AS5EG , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:24, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,736403b0-70ba-59b6-afd3-a30a984dcb10,AR - 10 MAY 2021 VILT - WF261G,Archived,"1:2494467,2:,3:LearnQuest",12,,234000,,,2020-10-27T10:41:30Z,2021-05-10T12:00:00Z,cb16d3f6-2e8a-5ae7-9959-149e8e2ddea5,,AR - 10 MAY 2021 VILT - WF261G,Partner Deliver LearnQuest,b9f49498-4481-47d5-aa62-fdcdf29c74cb,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:LATAM, 7:VILT, 8:ServicesLATAM@ingrammicro.com, 9:40, 10:AGT, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
